Trial-ID,Status,Iteration,P,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,Objective,loss,val_loss
9,INTERMEDIATE,1,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,222.50961113501592,253.67385880788535,222.50961113501592
9,INTERMEDIATE,2,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,225.37858040408395,248.4351358916164,225.37858040408395
8,INTERMEDIATE,0,arcus_gpu.p,0.5198272658988311,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21693238237479995,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',497,366,395,353,485,34,221,440,0.24314290095333113,mse,0.001690002701739365,3,8,normal,5,10,arcus.q,337.44489323438273,421.7366967721218,337.44489323438273
9,INTERMEDIATE,3,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,212.6650932768197,245.81174278840112,212.6650932768197
9,INTERMEDIATE,4,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,228.6622115971963,244.1631137796455,228.6622115971963
9,INTERMEDIATE,5,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,214.81774983725066,242.9220258329418,214.81774983725066
9,INTERMEDIATE,6,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,222.59987597620403,241.92836850010326,222.59987597620403
9,INTERMEDIATE,7,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,212.02371421472472,241.14919107142845,212.02371421472472
9,INTERMEDIATE,8,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,215.8891625581374,240.49965398199137,215.8891625581374
9,INTERMEDIATE,9,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,209.49421088712123,239.94286198811483,209.49421088712123
9,INTERMEDIATE,10,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,224.37712959688207,239.4083198709997,224.37712959688207
9,INTERMEDIATE,11,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,210.18486700284785,239.05324643430836,210.18486700284785
8,INTERMEDIATE,1,arcus_gpu.p,0.5198272658988311,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21693238237479995,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',497,366,395,353,485,34,221,440,0.24314290095333113,mse,0.001690002701739365,3,8,normal,5,10,arcus.q,304.53516982141986,378.92746960609713,304.53516982141986
9,INTERMEDIATE,12,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,220.32958026349039,238.62444302810778,220.32958026349039
9,INTERMEDIATE,13,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,210.74591312791983,238.2916451451028,210.74591312791983
9,INTERMEDIATE,14,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,209.2301531077261,237.9908661824829,209.2301531077261
9,INTERMEDIATE,15,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,212.5937920950774,237.7990486817312,212.5937920950774
9,INTERMEDIATE,16,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,211.77206534004358,237.51977079235485,211.77206534004358
9,INTERMEDIATE,17,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,211.79355439592126,237.33916937945338,211.79355439592126
9,INTERMEDIATE,18,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,209.41203074730004,237.07828556818274,209.41203074730004
9,INTERMEDIATE,19,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,218.21717843461755,236.93911271213287,218.21717843461755
9,INTERMEDIATE,20,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,214.2514651150825,236.66877940599068,214.2514651150825
9,INTERMEDIATE,21,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,217.65051604377513,236.50106586593117,217.65051604377513
9,INTERMEDIATE,22,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,218.62375026374295,236.3601483113989,218.62375026374295
9,INTERMEDIATE,23,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,211.088243571069,236.14078876378457,211.088243571069
9,INTERMEDIATE,24,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,214.0529820511531,236.02125788177526,214.0529820511531
9,COMPLETED,24,arcus_gpu.p,0.7175587135713951,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.22385675128707982,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',232,284,145,137,502,422,364,207,0.4530427737834986,mse,0.003802783908600797,3,8,normal,2,10,arcus.q,209.2301531077261,237.9908661824829,209.2301531077261
8,INTERMEDIATE,2,arcus_gpu.p,0.5198272658988311,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21693238237479995,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',497,366,395,353,485,34,221,440,0.24314290095333113,mse,0.001690002701739365,3,8,normal,5,10,arcus.q,322.02204290251353,373.973380743397,322.02204290251353
10,INTERMEDIATE,0,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,324.1279904563945,497.8507717199687,324.1279904563945
10,INTERMEDIATE,1,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,286.1485692208254,416.58710300470636,286.1485692208254
10,INTERMEDIATE,2,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,306.5113004869209,412.9048854867709,306.5113004869209
10,INTERMEDIATE,3,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,303.53590555404935,411.03774767076885,303.53590555404935
10,INTERMEDIATE,4,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,330.64506211136995,409.66157994487907,330.64506211136995
10,INTERMEDIATE,5,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,318.68376678067034,408.7236302383907,318.68376678067034
10,INTERMEDIATE,6,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,315.76195713188514,407.8598671446267,315.76195713188514
10,INTERMEDIATE,7,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,322.56148602901646,407.20253510117436,322.56148602901646
8,INTERMEDIATE,3,arcus_gpu.p,0.5198272658988311,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21693238237479995,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',497,366,395,353,485,34,221,440,0.24314290095333113,mse,0.001690002701739365,3,8,normal,5,10,arcus.q,318.51873466771235,371.261263799778,318.51873466771235
10,INTERMEDIATE,8,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,332.1096537262547,406.8359483470312,332.1096537262547
10,INTERMEDIATE,9,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,316.60266546896975,406.4565067357641,316.60266546896975
10,INTERMEDIATE,10,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,326.1996259102965,406.2102049254486,326.1996259102965
10,INTERMEDIATE,11,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,327.67402697789606,405.8590854182321,327.67402697789606
10,COMPLETED,11,arcus_gpu.p,0.6935948393376636,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21450592470797403,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,485,76,160,244,167,355,116,0.1927812820681819,mse,0.0016130371650072272,3,8,normal,3,10,arcus.q,286.1485692208254,416.58710300470636,286.1485692208254
8,INTERMEDIATE,4,arcus_gpu.p,0.5198272658988311,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21693238237479995,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',497,366,395,353,485,34,221,440,0.24314290095333113,mse,0.001690002701739365,3,8,normal,5,10,arcus.q,315.4647098220049,369.63058997233156,315.4647098220049
11,INTERMEDIATE,0,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,439.24836120103924,589.2428123539764,439.24836120103924
11,INTERMEDIATE,1,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,582.2156944822545,467.2542407521884,582.2156944822545
11,INTERMEDIATE,2,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,413.56631963029906,446.70366583364654,413.56631963029906
11,INTERMEDIATE,3,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,493.2327597935994,439.2418405775496,493.2327597935994
11,INTERMEDIATE,4,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,435.29009821649123,436.68666717034387,435.29009821649123
11,INTERMEDIATE,5,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,312.32085308029224,433.5205649632589,312.32085308029224
11,INTERMEDIATE,6,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,405.80051314895314,430.87649741434626,405.80051314895314
11,INTERMEDIATE,7,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,443.04180430517766,430.2220571920656,443.04180430517766
11,INTERMEDIATE,8,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,404.9200877049867,428.9064283562739,404.9200877049867
11,INTERMEDIATE,9,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,439.6272229986051,426.38556467832194,439.6272229986051
8,INTERMEDIATE,5,arcus_gpu.p,0.5198272658988311,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.21693238237479995,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',497,366,395,353,485,34,221,440,0.24314290095333113,mse,0.001690002701739365,3,8,normal,5,10,arcus.q,303.5656783438798,368.82158485273936,303.5656783438798
11,INTERMEDIATE,10,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,495.9945956312771,426.092632576927,495.9945956312771
11,INTERMEDIATE,11,arcus_gpu.p,0.12208221089881477,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4190414153005941,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',372,231,316,281,274,394,161,355,0.334638323978301,mse,0.004489593450601912,3,8,normal,5,10,arcus.q,443.7356338515728,425.35597643885427,443.7356338515728
