Trial-ID,Status,Iteration,P,alpha,batch_norm,batch_size,conservation,data,data_dir,dropout,env,epochs,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,num_layers,patience,q,run_type,Objective,loss,val_loss
1,INTERMEDIATE,16,arcus_gpu.p,0.38824137847825,0,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4523806923838769,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',390,201,429,458,292,90,176,283,0.37909487774712514,weak_loss,0.0012513182336501005,3,8,4,10,arcus.q,hyper_param_opt_conservation,-2.187900825785634e+25,-1.933310325774087e+25,-2.187900825785634e+25
5,INTERMEDIATE,15,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,221.5770082476521,236.33511163334651,221.5770082476521
5,INTERMEDIATE,16,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,224.32169458779455,235.75092831177943,224.32169458779455
5,INTERMEDIATE,17,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,255.1760195139666,235.898601280933,255.1760195139666
5,INTERMEDIATE,18,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,216.8165608073793,235.00274479435288,216.8165608073793
5,INTERMEDIATE,19,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,238.47121197460055,234.62816045935173,238.47121197460055
5,INTERMEDIATE,20,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,213.08937856861536,234.68253535507083,213.08937856861536
5,INTERMEDIATE,21,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,227.34744501123112,234.4637710848983,227.34744501123112
1,INTERMEDIATE,17,arcus_gpu.p,0.38824137847825,0,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4523806923838769,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',390,201,429,458,292,90,176,283,0.37909487774712514,weak_loss,0.0012513182336501005,3,8,4,10,arcus.q,hyper_param_opt_conservation,-2.2223258317791633e+25,-1.9625115661660587e+25,-2.2223258317791633e+25
5,INTERMEDIATE,22,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,214.41906942384517,234.53713394603523,214.41906942384517
5,INTERMEDIATE,23,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,212.48724468512214,235.07710800499115,212.48724468512214
4,INTERMEDIATE,10,arcus_gpu.p,0.20884042767842115,1,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3895607841972732,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',219,499,397,133,77,200,340,478,0.008819287698998923,weak_loss,0.006336073501995622,3,8,5,10,arcus.q,hyper_param_opt_conservation,106.58185938911113,61.815792352491265,106.58185938911113
4,COMPLETED,10,arcus_gpu.p,0.20884042767842115,1,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3895607841972732,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',219,499,397,133,77,200,340,478,0.008819287698998923,weak_loss,0.006336073501995622,3,8,5,10,arcus.q,hyper_param_opt_conservation,81.70564466341466,74.87419964312032,81.70564466341466
5,INTERMEDIATE,24,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,208.8917166487892,234.0650547197966,208.8917166487892
5,INTERMEDIATE,25,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,219.27911895684096,233.17689589797666,219.27911895684096
5,INTERMEDIATE,26,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,214.86228608845374,233.7770646617842,214.86228608845374
5,INTERMEDIATE,27,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,217.60723864239313,234.07436933539583,217.60723864239313
5,INTERMEDIATE,28,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,213.50383529567202,235.11636485181293,213.50383529567202
1,INTERMEDIATE,18,arcus_gpu.p,0.38824137847825,0,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4523806923838769,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',390,201,429,458,292,90,176,283,0.37909487774712514,weak_loss,0.0012513182336501005,3,8,4,10,arcus.q,hyper_param_opt_conservation,-2.2564316903139723e+25,-1.9913478494800563e+25,-2.2564316903139723e+25
5,INTERMEDIATE,29,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,217.8030379445444,233.26952653528642,217.8030379445444
5,INTERMEDIATE,30,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,215.47600575573944,233.68773748103908,215.47600575573944
5,INTERMEDIATE,31,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,222.88032217626875,232.89769060327762,222.88032217626875
6,INTERMEDIATE,0,arcus_gpu.p,0.4139251059422213,1,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.022678398213521633,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',206,263,243,182,114,56,486,362,0.2436448391110499,mse,0.0011295685303902463,3,8,2,10,arcus.q,hyper_param_opt_conservation,292.119940081218,404.5942363104706,292.119940081218
5,INTERMEDIATE,32,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,208.83328354183502,233.0132527766261,208.83328354183502
5,INTERMEDIATE,33,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,214.0314799942716,232.77434422309696,214.0314799942716
5,INTERMEDIATE,34,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,221.29058874059075,232.24189940535183,221.29058874059075
5,INTERMEDIATE,35,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,239.24064586195757,232.17182954650283,239.24064586195757
5,INTERMEDIATE,36,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,207.1316732630099,233.1048149118475,207.1316732630099
1,INTERMEDIATE,19,arcus_gpu.p,0.38824137847825,0,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4523806923838769,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',390,201,429,458,292,90,176,283,0.37909487774712514,weak_loss,0.0012513182336501005,3,8,4,10,arcus.q,hyper_param_opt_conservation,-2.2900586976867464e+25,-2.019704610661852e+25,-2.2900586976867464e+25
5,INTERMEDIATE,37,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,220.44444569578857,231.75158842054338,220.44444569578857
5,INTERMEDIATE,38,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,231.31505393751445,232.0387301294728,231.31505393751445
5,INTERMEDIATE,39,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,212.9271798250017,233.446405779458,212.9271798250017
6,INTERMEDIATE,1,arcus_gpu.p,0.4139251059422213,1,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.022678398213521633,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',206,263,243,182,114,56,486,362,0.2436448391110499,mse,0.0011295685303902463,3,8,2,10,arcus.q,hyper_param_opt_conservation,291.466391112762,350.79050333225166,291.466391112762
5,INTERMEDIATE,40,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,212.52435372277736,231.9220092172136,212.52435372277736
5,INTERMEDIATE,41,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,210.27882998338154,231.5836103971117,210.27882998338154
5,INTERMEDIATE,42,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,204.72387639985746,231.1756579563402,204.72387639985746
5,INTERMEDIATE,43,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,215.10779638144734,231.2840625551995,215.10779638144734
1,INTERMEDIATE,20,arcus_gpu.p,0.38824137847825,0,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4523806923838769,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',390,201,429,458,292,90,176,283,0.37909487774712514,weak_loss,0.0012513182336501005,3,8,4,10,arcus.q,hyper_param_opt_conservation,-2.3226935391876435e+25,-2.0478494257256604e+25,-2.3226935391876435e+25
5,INTERMEDIATE,44,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,206.76754373390364,231.58460501746808,206.76754373390364
5,INTERMEDIATE,45,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,210.12323357656956,231.94952284755027,210.12323357656956
6,INTERMEDIATE,2,arcus_gpu.p,0.4139251059422213,1,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.022678398213521633,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',206,263,243,182,114,56,486,362,0.2436448391110499,mse,0.0011295685303902463,3,8,2,10,arcus.q,hyper_param_opt_conservation,286.87295216547824,346.3266092619044,286.87295216547824
5,INTERMEDIATE,46,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,205.78753471309975,231.2439392976584,205.78753471309975
5,INTERMEDIATE,47,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,206.41788816341392,231.9112476546545,206.41788816341392
5,INTERMEDIATE,48,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,211.8726791874531,231.26366345299738,211.8726791874531
5,INTERMEDIATE,49,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,205.85349161322506,231.2633723015944,205.85349161322506
5,INTERMEDIATE,50,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,206.5284343667484,231.3689618778155,206.5284343667484
1,INTERMEDIATE,21,arcus_gpu.p,0.38824137847825,0,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4523806923838769,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',390,201,429,458,292,90,176,283,0.37909487774712514,weak_loss,0.0012513182336501005,3,8,4,10,arcus.q,hyper_param_opt_conservation,-2.3541909203194025e+25,-2.0742891743384083e+25,-2.3541909203194025e+25
5,INTERMEDIATE,51,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,216.94203177470158,231.1956570104214,216.94203177470158
5,INTERMEDIATE,52,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,215.77356286622347,230.79629469185215,215.77356286622347
5,COMPLETED,52,arcus_gpu.p,0.9695127114884203,0,2048,1,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12305510976720535,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',378,362,32,383,193,167,361,99,0.014003889887698573,mse,0.006589657941570796,3,8,3,10,arcus.q,hyper_param_opt_conservation,204.72387639985746,231.1756579563402,204.72387639985746
6,INTERMEDIATE,3,arcus_gpu.p,0.4139251059422213,1,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.022678398213521633,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',206,263,243,182,114,56,486,362,0.2436448391110499,mse,0.0011295685303902463,3,8,2,10,arcus.q,hyper_param_opt_conservation,284.475206803372,344.1200966392482,284.475206803372
1,INTERMEDIATE,22,arcus_gpu.p,0.38824137847825,0,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.4523806923838769,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',390,201,429,458,292,90,176,283,0.37909487774712514,weak_loss,0.0012513182336501005,3,8,4,10,arcus.q,hyper_param_opt_conservation,-2.384897496975887e+25,-2.10092171829089e+25,-2.384897496975887e+25
6,INTERMEDIATE,4,arcus_gpu.p,0.4139251059422213,1,2048,0,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.022678398213521633,/home/jott1/Projects/SHERPA_EX/.profile,100,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',206,263,243,182,114,56,486,362,0.2436448391110499,mse,0.0011295685303902463,3,8,2,10,arcus.q,hyper_param_opt_conservation,274.98933942439663,342.26180805794877,274.98933942439663
