Trial-ID,Status,Iteration,P,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,Objective,loss,val_loss
4,INTERMEDIATE,14,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,305.5114633076337,277.9915163474588,305.5114633076337
4,INTERMEDIATE,15,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,302.4477589281603,277.8452879982408,302.4477589281603
4,INTERMEDIATE,16,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,317.2297668567666,277.6557603926043,317.2297668567666
4,INTERMEDIATE,17,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,315.4366375181164,277.5300589596128,315.4366375181164
4,INTERMEDIATE,18,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,333.47609243923995,277.38030131989825,333.47609243923995
4,INTERMEDIATE,19,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,340.2512253025937,277.24701074362724,340.2512253025937
4,INTERMEDIATE,20,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,287.9923264062045,277.1804129514967,287.9923264062045
2,INTERMEDIATE,8,arcus_gpu.p,0.05026605388093086,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20294055270531164,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',109,249,372,242,285,65,98,422,0.21428208701814488,mse,0.0034941573538842087,3,8,conservation,5,10,arcus.q,418.0427846901194,278.5727678669209,418.0427846901194
3,INTERMEDIATE,8,arcus_gpu.p,0.11077358485427236,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3749109714652203,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',422,311,155,406,198,360,465,419,0.0017369544932900882,mse,0.008087859213665935,3,8,conservation,3,10,arcus.q,3717.709796267891,22656.60595096107,3717.709796267891
4,INTERMEDIATE,21,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,313.6944757746986,277.1138525082912,313.6944757746986
4,INTERMEDIATE,22,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,306.6107230992254,276.8509673028608,306.6107230992254
4,INTERMEDIATE,23,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,324.17258982536686,276.8283555240292,324.17258982536686
4,INTERMEDIATE,24,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,303.75006405475614,276.70640864781603,303.75006405475614
4,COMPLETED,24,arcus_gpu.p,0.5297109719284101,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.15161191749663266,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',490,444,194,329,235,39,328,411,0.29594453960187606,mse,0.002853042932119432,3,8,conservation,2,10,arcus.q,287.9923264062045,277.1804129514967,287.9923264062045
5,INTERMEDIATE,0,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,324.88419307080335,661.219088474725,324.88419307080335
2,INTERMEDIATE,9,arcus_gpu.p,0.05026605388093086,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20294055270531164,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',109,249,372,242,285,65,98,422,0.21428208701814488,mse,0.0034941573538842087,3,8,conservation,5,10,arcus.q,442.22626824279394,277.60979016059514,442.22626824279394
3,INTERMEDIATE,9,arcus_gpu.p,0.11077358485427236,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3749109714652203,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',422,311,155,406,198,360,465,419,0.0017369544932900882,mse,0.008087859213665935,3,8,conservation,3,10,arcus.q,521.3694283171209,18745.171062911286,521.3694283171209
5,INTERMEDIATE,1,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,343.8869228685723,330.1653204451028,343.8869228685723
5,INTERMEDIATE,2,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,357.6098162543377,318.918294112994,357.6098162543377
5,INTERMEDIATE,3,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,353.294855815352,313.45104762886444,353.294855815352
2,INTERMEDIATE,10,arcus_gpu.p,0.05026605388093086,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20294055270531164,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',109,249,372,242,285,65,98,422,0.21428208701814488,mse,0.0034941573538842087,3,8,conservation,5,10,arcus.q,372.57389983610875,276.6186535686646,372.57389983610875
3,INTERMEDIATE,10,arcus_gpu.p,0.11077358485427236,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3749109714652203,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',422,311,155,406,198,360,465,419,0.0017369544932900882,mse,0.008087859213665935,3,8,conservation,3,10,arcus.q,724.439499146977,38129.29079992349,724.439499146977
5,INTERMEDIATE,4,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,338.4536955421135,309.94091266748615,338.4536955421135
5,INTERMEDIATE,5,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,368.45279389891806,307.60720753061247,368.45279389891806
5,INTERMEDIATE,6,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,351.2394883676914,305.8567311459517,351.2394883676914
5,INTERMEDIATE,7,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,330.8215762656139,304.48538110759586,330.8215762656139
5,INTERMEDIATE,8,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,342.1032094271351,303.44529038036137,342.1032094271351
5,INTERMEDIATE,9,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,335.50025122864525,302.61037945507667,335.50025122864525
5,INTERMEDIATE,10,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,355.6130462039467,301.8852792409438,355.6130462039467
5,COMPLETED,10,arcus_gpu.p,0.8349273260918855,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20537494105704618,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',430,116,146,443,387,244,433,217,0.42484253338570127,mse,0.0001858625732530178,3,8,conservation,6,10,arcus.q,324.88419307080335,661.219088474725,324.88419307080335
3,INTERMEDIATE,11,arcus_gpu.p,0.11077358485427236,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3749109714652203,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',422,311,155,406,198,360,465,419,0.0017369544932900882,mse,0.008087859213665935,3,8,conservation,3,10,arcus.q,658.8397483759303,96997.78521232428,658.8397483759303
2,INTERMEDIATE,11,arcus_gpu.p,0.05026605388093086,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20294055270531164,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',109,249,372,242,285,65,98,422,0.21428208701814488,mse,0.0034941573538842087,3,8,conservation,5,10,arcus.q,387.3626474264695,275.37246989355657,387.3626474264695
2,COMPLETED,11,arcus_gpu.p,0.05026605388093086,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.20294055270531164,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',109,249,372,242,285,65,98,422,0.21428208701814488,mse,0.0034941573538842087,3,8,conservation,5,10,arcus.q,293.06189783156054,314.3236363686431,293.06189783156054
7,INTERMEDIATE,0,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,320.7039167733499,350.6621480919277,320.7039167733499
7,INTERMEDIATE,1,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,312.31105426513955,286.9479810085208,312.31105426513955
3,INTERMEDIATE,12,arcus_gpu.p,0.11077358485427236,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3749109714652203,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',422,311,155,406,198,360,465,419,0.0017369544932900882,mse,0.008087859213665935,3,8,conservation,3,10,arcus.q,462.11151904536143,6027.272138592631,462.11151904536143
6,INTERMEDIATE,0,arcus_gpu.p,0.680459733857134,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.49457065722637894,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',138,458,423,286,181,380,222,339,0.011447016759185469,mse,0.0003070653082597636,3,8,conservation,6,10,arcus.q,428.68876407391696,430.0137976329638,428.68876407391696
7,INTERMEDIATE,2,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,250.5798184794229,275.2244711147199,250.5798184794229
7,INTERMEDIATE,3,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,241.68171796370916,269.2694530363518,241.68171796370916
7,INTERMEDIATE,4,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,250.8634587581639,264.97098282926873,250.8634587581639
7,INTERMEDIATE,5,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,242.01982387985635,261.69716874924353,242.01982387985635
7,INTERMEDIATE,6,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,283.101182917339,259.15127381942847,283.101182917339
7,INTERMEDIATE,7,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,232.17882590826775,257.38520562335304,232.17882590826775
7,INTERMEDIATE,8,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,207.07998276826308,256.1580842987844,207.07998276826308
7,INTERMEDIATE,9,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,259.5637135439295,255.08927867971275,259.5637135439295
7,INTERMEDIATE,10,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,232.65227439462538,253.77374179540266,232.65227439462538
6,INTERMEDIATE,1,arcus_gpu.p,0.680459733857134,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.49457065722637894,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',138,458,423,286,181,380,222,339,0.011447016759185469,mse,0.0003070653082597636,3,8,conservation,6,10,arcus.q,371.1091699867588,324.57606529064725,371.1091699867588
3,INTERMEDIATE,13,arcus_gpu.p,0.11077358485427236,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3749109714652203,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',422,311,155,406,198,360,465,419,0.0017369544932900882,mse,0.008087859213665935,3,8,conservation,3,10,arcus.q,498.989805311172,5696.299382728656,498.989805311172
7,INTERMEDIATE,11,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,258.0431424683595,252.58909036333213,258.0431424683595
7,INTERMEDIATE,12,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,289.23899441030903,251.97386393958251,289.23899441030903
7,INTERMEDIATE,13,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,232.4269987159428,251.1250779668398,232.4269987159428
7,INTERMEDIATE,14,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,226.81722622275444,250.4080535271144,226.81722622275444
7,INTERMEDIATE,15,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,224.26282751689286,249.63799420135112,224.26282751689286
7,INTERMEDIATE,16,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,274.8299717346274,249.3230431897642,274.8299717346274
7,INTERMEDIATE,17,arcus_gpu.p,0.0715241405357473,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12505679916469647,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',333,427,34,181,366,363,376,479,0.046250441650811935,mse,0.005966616156791128,3,8,conservation,3,10,arcus.q,242.9677287457253,248.72121610967852,242.9677287457253
3,INTERMEDIATE,14,arcus_gpu.p,0.11077358485427236,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.3749109714652203,/home/jott1/Projects/SHERPA_EX/.profile,25,hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',422,311,155,406,198,360,465,419,0.0017369544932900882,mse,0.008087859213665935,3,8,conservation,3,10,arcus.q,585.6685957831186,9921.767688462094,585.6685957831186
