Trial-ID,Status,Iteration,P,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,leaky_relu,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,Objective,loss,val_loss
25,INTERMEDIATE,7,arcus_gpu.p,random,0.6547457307440656,1,2048,8col,/baldig/chemistry/earth_system_science/,0.46793866127917655,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',426,460,323,262,297,474,424,103,0.1620689400453098,mse,0.006679197034214842,12,8,normal,4,10,arcus.q,local,0.0025516909576049638,0.0025723320231526917,0.0025516909576049638
22,INTERMEDIATE,8,arcus_gpu.p,random,0.38185895612375564,0,2048,8col,/baldig/chemistry/earth_system_science/,0.16036343523498126,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,294,218,453,317,322,324,207,0.26926420221636016,mse,0.0009931347503983098,12,8,normal,2,10,arcus.q,local,0.0023314722424274017,0.0023650675690747905,0.0023314722424274017
20,INTERMEDIATE,8,arcus_gpu.p,random,0.8674201361530054,1,2048,8col,/baldig/chemistry/earth_system_science/,0.08991848458137763,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',166,488,207,303,428,480,160,223,0.4015303270182855,mse,0.0048233515139400026,12,8,normal,2,10,arcus.q,local,0.002519729287138391,0.002443409894513833,0.002519729287138391
21,INTERMEDIATE,8,arcus_gpu.p,random,0.22212410611251954,0,2048,8col,/baldig/chemistry/earth_system_science/,0.4187651377229226,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',335,260,39,141,82,383,365,417,0.34915595214303025,mse,0.0005832878014231564,12,8,normal,7,10,arcus.q,local,0.0025492996524941643,0.002679132529059947,0.0025492996524941643
19,INTERMEDIATE,8,arcus_gpu.p,random,0.15626303523206775,1,2048,8col,/baldig/chemistry/earth_system_science/,0.09812965092284598,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',102,239,97,37,386,317,165,203,0.3204857803506666,mse,0.0065636120085967,12,8,normal,2,10,arcus.q,local,0.0024319707147521653,0.0024710594087403214,0.0024319707147521653
23,INTERMEDIATE,8,arcus_gpu.p,random,0.5414071041890651,0,2048,8col,/baldig/chemistry/earth_system_science/,0.32740288907483606,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',363,385,115,373,342,33,390,117,0.4037346408433962,mse,0.000472758492562864,12,8,normal,6,10,arcus.q,local,0.002432661965302584,0.0026512647244795818,0.002432661965302584
24,INTERMEDIATE,8,arcus_gpu.p,random,0.41090056809383535,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2963910653668783,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',448,327,297,99,291,91,226,233,0.49399243473542614,mse,0.0008602859771795635,12,8,normal,3,10,arcus.q,local,0.002294022993429456,0.002393955491054966,0.002294022993429456
18,INTERMEDIATE,15,arcus_gpu.p,random,0.3367790111671555,0,2048,8col,/baldig/chemistry/earth_system_science/,0.24562306678162382,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',256,199,451,55,344,456,423,405,0.018432868939532998,mse,0.004393150794507845,12,8,normal,2,10,arcus.q,local,0.0024388304184959973,0.0025004171438348906,0.0024388304184959973
17,INTERMEDIATE,16,arcus_gpu.p,random,0.8232038159472017,1,2048,8col,/baldig/chemistry/earth_system_science/,0.27284304438561374,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',250,258,304,217,54,271,167,411,0.4616091793842063,mse,0.0013759432311608076,12,8,normal,4,10,arcus.q,local,0.0022618224574059115,0.0023847099279489152,0.0022618224574059115
15,INTERMEDIATE,18,arcus_gpu.p,random,0.9617147768133308,1,2048,8col,/baldig/chemistry/earth_system_science/,0.298169179169337,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',478,397,334,332,307,80,156,261,0.08433127561192044,mse,0.006604602912109582,12,8,normal,3,10,arcus.q,local,0.002233753172920652,0.002374049330739728,0.002233753172920652
13,INTERMEDIATE,21,arcus_gpu.p,random,0.15381126156141733,1,2048,8col,/baldig/chemistry/earth_system_science/,0.16595296329850723,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',305,110,81,141,108,161,52,489,0.05000307697174666,mse,0.007732057723765457,12,8,normal,2,10,arcus.q,local,0.0022409441593616995,0.0023042390502421516,0.0022409441593616995
26,INTERMEDIATE,5,arcus_gpu.p,random,0.1752340130110649,0,2048,8col,/baldig/chemistry/earth_system_science/,0.11126302867467408,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',436,348,492,209,81,417,199,256,0.4681561632565885,mse,0.0006261811283939459,12,8,normal,7,10,arcus.q,local,0.002207256946216491,0.0023096825619130035,0.002207256946216491
25,INTERMEDIATE,8,arcus_gpu.p,random,0.6547457307440656,1,2048,8col,/baldig/chemistry/earth_system_science/,0.46793866127917655,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',426,460,323,262,297,474,424,103,0.1620689400453098,mse,0.006679197034214842,12,8,normal,4,10,arcus.q,local,0.002500115741893201,0.002568771589366052,0.002500115741893201
22,INTERMEDIATE,9,arcus_gpu.p,random,0.38185895612375564,0,2048,8col,/baldig/chemistry/earth_system_science/,0.16036343523498126,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,294,218,453,317,322,324,207,0.26926420221636016,mse,0.0009931347503983098,12,8,normal,2,10,arcus.q,local,0.0023218956265781167,0.00236289754081667,0.0023218956265781167
20,INTERMEDIATE,9,arcus_gpu.p,random,0.8674201361530054,1,2048,8col,/baldig/chemistry/earth_system_science/,0.08991848458137763,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',166,488,207,303,428,480,160,223,0.4015303270182855,mse,0.0048233515139400026,12,8,normal,2,10,arcus.q,local,0.002334300807688929,0.0024409515100331175,0.002334300807688929
21,INTERMEDIATE,9,arcus_gpu.p,random,0.22212410611251954,0,2048,8col,/baldig/chemistry/earth_system_science/,0.4187651377229226,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',335,260,39,141,82,383,365,417,0.34915595214303025,mse,0.0005832878014231564,12,8,normal,7,10,arcus.q,local,0.0025752663070383918,0.0026775079103335425,0.0025752663070383918
19,INTERMEDIATE,9,arcus_gpu.p,random,0.15626303523206775,1,2048,8col,/baldig/chemistry/earth_system_science/,0.09812965092284598,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',102,239,97,37,386,317,165,203,0.3204857803506666,mse,0.0065636120085967,12,8,normal,2,10,arcus.q,local,0.002425022469847994,0.002468633341904077,0.002425022469847994
24,INTERMEDIATE,9,arcus_gpu.p,random,0.41090056809383535,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2963910653668783,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',448,327,297,99,291,91,226,233,0.49399243473542614,mse,0.0008602859771795635,12,8,normal,3,10,arcus.q,local,0.002312203596486412,0.00239207029665859,0.002312203596486412
23,INTERMEDIATE,9,arcus_gpu.p,random,0.5414071041890651,0,2048,8col,/baldig/chemistry/earth_system_science/,0.32740288907483606,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',363,385,115,373,342,33,390,117,0.4037346408433962,mse,0.000472758492562864,12,8,normal,6,10,arcus.q,local,0.0024810215041772073,0.0026494573590929863,0.0024810215041772073
18,INTERMEDIATE,16,arcus_gpu.p,random,0.3367790111671555,0,2048,8col,/baldig/chemistry/earth_system_science/,0.24562306678162382,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',256,199,451,55,344,456,423,405,0.018432868939532998,mse,0.004393150794507845,12,8,normal,2,10,arcus.q,local,0.0024468944582255034,0.0024987168700781196,0.0024468944582255034
17,INTERMEDIATE,17,arcus_gpu.p,random,0.8232038159472017,1,2048,8col,/baldig/chemistry/earth_system_science/,0.27284304438561374,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',250,258,304,217,54,271,167,411,0.4616091793842063,mse,0.0013759432311608076,12,8,normal,4,10,arcus.q,local,0.0022528481566332225,0.0023839398672263583,0.0022528481566332225
15,INTERMEDIATE,19,arcus_gpu.p,random,0.9617147768133308,1,2048,8col,/baldig/chemistry/earth_system_science/,0.298169179169337,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',478,397,334,332,307,80,156,261,0.08433127561192044,mse,0.006604602912109582,12,8,normal,3,10,arcus.q,local,0.002250840432687806,0.0023727032875330363,0.002250840432687806
13,INTERMEDIATE,22,arcus_gpu.p,random,0.15381126156141733,1,2048,8col,/baldig/chemistry/earth_system_science/,0.16595296329850723,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',305,110,81,141,108,161,52,489,0.05000307697174666,mse,0.007732057723765457,12,8,normal,2,10,arcus.q,local,0.0022816081644824746,0.0023031554015490977,0.0022816081644824746
26,INTERMEDIATE,6,arcus_gpu.p,random,0.1752340130110649,0,2048,8col,/baldig/chemistry/earth_system_science/,0.11126302867467408,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',436,348,492,209,81,417,199,256,0.4681561632565885,mse,0.0006261811283939459,12,8,normal,7,10,arcus.q,local,0.0022974762872672635,0.0023028259482688477,0.0022974762872672635
20,INTERMEDIATE,10,arcus_gpu.p,random,0.8674201361530054,1,2048,8col,/baldig/chemistry/earth_system_science/,0.08991848458137763,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',166,488,207,303,428,480,160,223,0.4015303270182855,mse,0.0048233515139400026,12,8,normal,2,10,arcus.q,local,0.0023398207340777797,0.0024386949460060746,0.0023398207340777797
22,INTERMEDIATE,10,arcus_gpu.p,random,0.38185895612375564,0,2048,8col,/baldig/chemistry/earth_system_science/,0.16036343523498126,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,294,218,453,317,322,324,207,0.26926420221636016,mse,0.0009931347503983098,12,8,normal,2,10,arcus.q,local,0.002375944206151589,0.0023606687939674463,0.002375944206151589
21,INTERMEDIATE,10,arcus_gpu.p,random,0.22212410611251954,0,2048,8col,/baldig/chemistry/earth_system_science/,0.4187651377229226,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',335,260,39,141,82,383,365,417,0.34915595214303025,mse,0.0005832878014231564,12,8,normal,7,10,arcus.q,local,0.002619029318093182,0.002675819064636194,0.002619029318093182
24,INTERMEDIATE,10,arcus_gpu.p,random,0.41090056809383535,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2963910653668783,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',448,327,297,99,291,91,226,233,0.49399243473542614,mse,0.0008602859771795635,12,8,normal,3,10,arcus.q,local,0.002321408505267841,0.002390345866588529,0.002321408505267841
23,INTERMEDIATE,10,arcus_gpu.p,random,0.5414071041890651,0,2048,8col,/baldig/chemistry/earth_system_science/,0.32740288907483606,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',363,385,115,373,342,33,390,117,0.4037346408433962,mse,0.000472758492562864,12,8,normal,6,10,arcus.q,local,0.0023827859322210726,0.0026476224127161894,0.0023827859322210726
25,INTERMEDIATE,9,arcus_gpu.p,random,0.6547457307440656,1,2048,8col,/baldig/chemistry/earth_system_science/,0.46793866127917655,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',426,460,323,262,297,474,424,103,0.1620689400453098,mse,0.006679197034214842,12,8,normal,4,10,arcus.q,local,0.0023455198405824117,0.0025659135184437853,0.0023455198405824117
19,INTERMEDIATE,10,arcus_gpu.p,random,0.15626303523206775,1,2048,8col,/baldig/chemistry/earth_system_science/,0.09812965092284598,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',102,239,97,37,386,317,165,203,0.3204857803506666,mse,0.0065636120085967,12,8,normal,2,10,arcus.q,local,0.0024034332697553066,0.002466448517365091,0.0024034332697553066
18,INTERMEDIATE,17,arcus_gpu.p,random,0.3367790111671555,0,2048,8col,/baldig/chemistry/earth_system_science/,0.24562306678162382,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',256,199,451,55,344,456,423,405,0.018432868939532998,mse,0.004393150794507845,12,8,normal,2,10,arcus.q,local,0.002464467869322457,0.002499413573813721,0.002464467869322457
17,INTERMEDIATE,18,arcus_gpu.p,random,0.8232038159472017,1,2048,8col,/baldig/chemistry/earth_system_science/,0.27284304438561374,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',250,258,304,217,54,271,167,411,0.4616091793842063,mse,0.0013759432311608076,12,8,normal,4,10,arcus.q,local,0.0022548537453615015,0.002383451556411503,0.0022548537453615015
15,INTERMEDIATE,20,arcus_gpu.p,random,0.9617147768133308,1,2048,8col,/baldig/chemistry/earth_system_science/,0.298169179169337,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',478,397,334,332,307,80,156,261,0.08433127561192044,mse,0.006604602912109582,12,8,normal,3,10,arcus.q,local,0.002284782623819747,0.0023715655789322216,0.002284782623819747
13,INTERMEDIATE,23,arcus_gpu.p,random,0.15381126156141733,1,2048,8col,/baldig/chemistry/earth_system_science/,0.16595296329850723,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',305,110,81,141,108,161,52,489,0.05000307697174666,mse,0.007732057723765457,12,8,normal,2,10,arcus.q,local,0.0023030570996233086,0.002302373040131294,0.0023030570996233086
26,INTERMEDIATE,7,arcus_gpu.p,random,0.1752340130110649,0,2048,8col,/baldig/chemistry/earth_system_science/,0.11126302867467408,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',436,348,492,209,81,417,199,256,0.4681561632565885,mse,0.0006261811283939459,12,8,normal,7,10,arcus.q,local,0.0022300168851918686,0.0022974223449013704,0.0022300168851918686
25,INTERMEDIATE,10,arcus_gpu.p,random,0.6547457307440656,1,2048,8col,/baldig/chemistry/earth_system_science/,0.46793866127917655,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',426,460,323,262,297,474,424,103,0.1620689400453098,mse,0.006679197034214842,12,8,normal,4,10,arcus.q,local,0.0025028741756271226,0.00256342166731532,0.0025028741756271226
22,INTERMEDIATE,11,arcus_gpu.p,random,0.38185895612375564,0,2048,8col,/baldig/chemistry/earth_system_science/,0.16036343523498126,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,294,218,453,317,322,324,207,0.26926420221636016,mse,0.0009931347503983098,12,8,normal,2,10,arcus.q,local,0.0023471185714703715,0.0023588355898135497,0.0023471185714703715
19,INTERMEDIATE,11,arcus_gpu.p,random,0.15626303523206775,1,2048,8col,/baldig/chemistry/earth_system_science/,0.09812965092284598,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',102,239,97,37,386,317,165,203,0.3204857803506666,mse,0.0065636120085967,12,8,normal,2,10,arcus.q,local,0.002432443706652868,0.002464749574973715,0.002432443706652868
20,INTERMEDIATE,11,arcus_gpu.p,random,0.8674201361530054,1,2048,8col,/baldig/chemistry/earth_system_science/,0.08991848458137763,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',166,488,207,303,428,480,160,223,0.4015303270182855,mse,0.0048233515139400026,12,8,normal,2,10,arcus.q,local,0.002320165844745397,0.002436461470791159,0.002320165844745397
21,INTERMEDIATE,11,arcus_gpu.p,random,0.22212410611251954,0,2048,8col,/baldig/chemistry/earth_system_science/,0.4187651377229226,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',335,260,39,141,82,383,365,417,0.34915595214303025,mse,0.0005832878014231564,12,8,normal,7,10,arcus.q,local,0.002543716442983212,0.002674160094531726,0.002543716442983212
24,INTERMEDIATE,11,arcus_gpu.p,random,0.41090056809383535,1,2048,8col,/baldig/chemistry/earth_system_science/,0.2963910653668783,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',448,327,297,99,291,91,226,233,0.49399243473542614,mse,0.0008602859771795635,12,8,normal,3,10,arcus.q,local,0.0022968203909549414,0.0023888726052153256,0.0022968203909549414
23,INTERMEDIATE,11,arcus_gpu.p,random,0.5414071041890651,0,2048,8col,/baldig/chemistry/earth_system_science/,0.32740288907483606,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',363,385,115,373,342,33,390,117,0.4037346408433962,mse,0.000472758492562864,12,8,normal,6,10,arcus.q,local,0.002441927818756922,0.0026461150161112014,0.002441927818756922
18,INTERMEDIATE,18,arcus_gpu.p,random,0.3367790111671555,0,2048,8col,/baldig/chemistry/earth_system_science/,0.24562306678162382,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',256,199,451,55,344,456,423,405,0.018432868939532998,mse,0.004393150794507845,12,8,normal,2,10,arcus.q,local,0.0024557742201636616,0.0024973763377572735,0.0024557742201636616
17,INTERMEDIATE,19,arcus_gpu.p,random,0.8232038159472017,1,2048,8col,/baldig/chemistry/earth_system_science/,0.27284304438561374,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',250,258,304,217,54,271,167,411,0.4616091793842063,mse,0.0013759432311608076,12,8,normal,4,10,arcus.q,local,0.0022642493724596906,0.0023825356063414335,0.0022642493724596906
15,INTERMEDIATE,21,arcus_gpu.p,random,0.9617147768133308,1,2048,8col,/baldig/chemistry/earth_system_science/,0.298169179169337,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',478,397,334,332,307,80,156,261,0.08433127561192044,mse,0.006604602912109582,12,8,normal,3,10,arcus.q,local,0.0023138181023734613,0.002370258484939259,0.0023138181023734613
13,INTERMEDIATE,24,arcus_gpu.p,random,0.15381126156141733,1,2048,8col,/baldig/chemistry/earth_system_science/,0.16595296329850723,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',305,110,81,141,108,161,52,489,0.05000307697174666,mse,0.007732057723765457,12,8,normal,2,10,arcus.q,local,0.002272521778519114,0.0023016233991145028,0.002272521778519114
13,COMPLETED,24,arcus_gpu.p,random,0.15381126156141733,1,2048,8col,/baldig/chemistry/earth_system_science/,0.16595296329850723,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',305,110,81,141,108,161,52,489,0.05000307697174666,mse,0.007732057723765457,12,8,normal,2,10,arcus.q,local,0.0022387322335916454,0.002305286566638577,0.0022387322335916454
26,INTERMEDIATE,8,arcus_gpu.p,random,0.1752340130110649,0,2048,8col,/baldig/chemistry/earth_system_science/,0.11126302867467408,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',436,348,492,209,81,417,199,256,0.4681561632565885,mse,0.0006261811283939459,12,8,normal,7,10,arcus.q,local,0.0021646608703919214,0.002292944701646503,0.0021646608703919214
25,INTERMEDIATE,11,arcus_gpu.p,random,0.6547457307440656,1,2048,8col,/baldig/chemistry/earth_system_science/,0.46793866127917655,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',426,460,323,262,297,474,424,103,0.1620689400453098,mse,0.006679197034214842,12,8,normal,4,10,arcus.q,local,0.0025469585454788246,0.0025612792911301643,0.0025469585454788246
22,INTERMEDIATE,12,arcus_gpu.p,random,0.38185895612375564,0,2048,8col,/baldig/chemistry/earth_system_science/,0.16036343523498126,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',153,294,218,453,317,322,324,207,0.26926420221636016,mse,0.0009931347503983098,12,8,normal,2,10,arcus.q,local,0.002330483505216051,0.0023571418023983584,0.002330483505216051
20,INTERMEDIATE,12,arcus_gpu.p,random,0.8674201361530054,1,2048,8col,/baldig/chemistry/earth_system_science/,0.08991848458137763,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',166,488,207,303,428,480,160,223,0.4015303270182855,mse,0.0048233515139400026,12,8,normal,2,10,arcus.q,local,0.0022937397022932426,0.002434766746290922,0.0022937397022932426
19,INTERMEDIATE,12,arcus_gpu.p,random,0.15626303523206775,1,2048,8col,/baldig/chemistry/earth_system_science/,0.09812965092284598,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',102,239,97,37,386,317,165,203,0.3204857803506666,mse,0.0065636120085967,12,8,normal,2,10,arcus.q,local,0.0024053534760837226,0.0024630731151858327,0.0024053534760837226
21,INTERMEDIATE,12,arcus_gpu.p,random,0.22212410611251954,0,2048,8col,/baldig/chemistry/earth_system_science/,0.4187651377229226,/home/jott1/Projects/SHERPA_EX/.profile,25,"0,1,2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',335,260,39,141,82,383,365,417,0.34915595214303025,mse,0.0005832878014231564,12,8,normal,7,10,arcus.q,local,0.002614337405753137,0.002673097023677372,0.002614337405753137
